Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month,non_crop_low_ndvi_threshold,contaminated_20m_fraction_threshold
0.10920906066894531,2019-04-13T12:01:04Z,51.88116455078125,10.07867431640625,51.87841796875,51.89593505859375,51.886474609375,51.86895751953125,10.078857421875,10.06890869140625,10.083251953125,10.09320068359375,0,0.0030527114868164063,99770.53125,279.8309631347656,278.0524597167969,377.4947204589844,1,oco2_LtSIF_190413_B11012Ar_221005180710s,oco2_LtSIF_190413_B11012Ar_221005180710s.nc4,2019-04-13,NIEDERSACHSEN,10206,2019,32UNC,11270,0,4151,0,0,1167,242,0,0,3111,0,0,1270,432,629,0,100,0,105,0,63,0.36832298136645963,1446,0.05054581883012151,0.08210646065030988,0.08549175651583328,0.3195365990321771,0.13100799731182777,0.2632325940860214,0.31055309139784915,0.330562768817204,0.21238998655913946,0.14167711693548365,SENTINEL2X_20190415-000000-000_L3A_T32UNC_C_V4-0,2019-04,0.45,0.5
0.8648338317871094,2019-04-13T12:01:04Z,51.87158203125,10.09246826171875,51.86883544921875,51.88629150390625,51.87725830078125,51.85943603515625,10.09259033203125,10.08258056640625,10.09674072265625,10.1065673828125,0,0.0030393600463867188,99530.6171875,279.8143310546875,277.836669921875,367.8669738769531,1,oco2_LtSIF_190413_B11012Ar_221005180710s,oco2_LtSIF_190413_B11012Ar_221005180710s.nc4,2019-04-13,NIEDERSACHSEN,10207,2019,32UNC,9457,0,5118,382,19,839,123,0,0,735,0,0,851,714,86,0,66,0,523,0,1,0.5411864227556308,1447,0.04364141244930366,0.07304424263798256,0.06482690001763346,0.3484070798800943,0.11625815899581614,0.2802486052998607,0.33609557182705685,0.35814103905160405,0.1952748256624822,0.11825289400278949,SENTINEL2X_20190415-000000-000_L3A_T32UNC_C_V4-0,2019-04,0.45,0.5
0.0941171646118164,2019-04-13T12:01:11Z,52.30670166015625,9.7803955078125,52.30340576171875,52.32098388671875,52.311767578125,52.294189453125,9.77978515625,9.76959228515625,9.78363037109375,9.7938232421875,1,0.0031108856201171875,101686.09375,280.6780700683594,279.5347900390625,452.32421875,1,oco2_LtSIF_190413_B11012Ar_221005180710s,oco2_LtSIF_190413_B11012Ar_221005180710s.nc4,2019-04-13,NIEDERSACHSEN,10208,2019,32UNC,8167,0,0,97,0,63,0,0,0,0,0,0,0,0,319,202,5538,0,1814,0,134,0,1448,0.024358670026095666,0.05353171960766698,0.0348899757041304,0.3389646990011708,0.09569370554765293,0.27081902560455173,0.3252383001422479,0.3556462304409673,0.17566034850640114,0.08670885490753903,SENTINEL2X_20190415-000000-000_L3A_T32UNC_C_V4-0,2019-04,0.45,0.5
0.5305490493774414,2019-04-13T12:01:11Z,52.297607421875,9.79510498046875,52.294677734375,52.31219482421875,52.3026123046875,52.2850341796875,9.79437255859375,9.7841796875,9.79888916015625,9.80902099609375,0,0.0031108856201171875,101680.0390625,280.663818359375,279.5426330566406,452.9827575683594,1,oco2_LtSIF_190413_B11012Ar_221005180710s,oco2_LtSIF_190413_B11012Ar_221005180710s.nc4,2019-04-13,NIEDERSACHSEN,10209,2019,32UNC,8062,0,183,334,1,89,228,0,340,472,0,0,0,0,160,542,5077,0,582,0,54,0.02269908211361945,1449,0.029475358064229292,0.05827574948847952,0.04669129970643189,0.32430965216617674,0.10121645127488638,0.260141075794621,0.31229091861683506,0.33967726161369205,0.18685179881243458,0.10606049598323418,SENTINEL2X_20190415-000000-000_L3A_T32UNC_C_V4-0,2019-04,0.45,0.5
0.32987022399902344,2019-04-13T12:01:11Z,52.315185546875,9.784912109375,52.312255859375,52.32977294921875,52.32012939453125,52.3026123046875,9.7841796875,9.77398681640625,9.7886962890625,9.798828125,0,0.0031061172485351563,101636.8203125,280.7055969238281,279.4869384765625,450.1617736816406,1,oco2_LtSIF_190413_B11012Ar_221005180710s,oco2_LtSIF_190413_B11012Ar_221005180710s.nc4,2019-04-13,NIEDERSACHSEN,10210,2019,32UNC,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,925,0,705,0,45,0,1450,0.025079105616605587,0.054776923076923126,0.042464239926739845,0.297409233821734,0.10177221902017275,0.2395729682997118,0.2797222478386168,0.3045506051873197,0.18199786743515825,0.10919446685878968,SENTINEL2X_20190415-000000-000_L3A_T32UNC_C_V4-0,2019-04,0.45,0.5
0.5547876358032227,2019-04-13T12:01:11Z,52.30584716796875,9.799560546875,52.302978515625,52.32049560546875,52.31085205078125,52.29339599609375,9.7991943359375,9.78900146484375,9.80377197265625,9.81396484375,0,0.00310516357421875,101610.1484375,280.6907958984375,279.4741516113281,449.7064514160156,1,oco2_LtSIF_190413_B11012Ar_221005180710s,oco2_LtSIF_190413_B11012Ar_221005180710s.nc4,2019-04-13,NIEDERSACHSEN,10211,2019,32UNC,218,0,0,0,0,0,0,0,0,0,0,0,0,0,5,52,10,0,148,0,3,0,1451,0.03181547338671688,0.0591556288271313,0.05299950541686286,0.24960774846914688,0.10565698835274553,0.20422420965058263,0.23068985024958374,0.250724958402662,0.17791697171381035,0.12091222961730447,SENTINEL2X_20190415-000000-000_L3A_T32UNC_C_V4-0,2019-04,0.45,0.5
0.1768941879272461,2019-04-13T12:01:11Z,52.32342529296875,9.789306640625,52.320556640625,52.33807373046875,52.328369140625,52.31085205078125,9.78900146484375,9.77880859375,9.7935791015625,9.80377197265625,1,0.003101348876953125,101573.203125,280.7325134277344,279.4249267578125,447.24493408203125,1,oco2_LtSIF_190413_B11012Ar_221005180710s,oco2_LtSIF_190413_B11012Ar_221005180710s.nc4,2019-04-13,NIEDERSACHSEN,10212,2019,32UNC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,1452,0.031699640992167134,0.06183012402088753,0.05772969973890343,0.2546538185378589,0.11212113341204255,0.21196363636363622,0.23693506493506514,0.2587131050767414,0.19131499409681238,0.12852585596221963,SENTINEL2X_20190415-000000-000_L3A_T32UNC_C_V4-0,2019-04,0.45,0.5
0.31882667541503906,2019-04-13T12:01:12Z,52.3045654296875,9.8182373046875,52.30181884765625,52.3194580078125,52.3099365234375,52.2923583984375,9.818359375,9.8082275390625,9.8226318359375,9.832763671875,0,0.0030984878540039063,101521.140625,280.7020263671875,279.400146484375,446.3563537597656,1,oco2_LtSIF_190413_B11012Ar_221005180710s,oco2_LtSIF_190413_B11012Ar_221005180710s.nc4,2019-04-13,NIEDERSACHSEN,10213,2019,32UNC,89,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,1453,0.028878846153846022,0.05752045755968185,0.04823335543766573,0.24994414787798394,0.10404928741092637,0.20621971496437042,0.2324573634204282,0.25322197149643744,0.17413182897862187,0.11209168646080751,SENTINEL2X_20190415-000000-000_L3A_T32UNC_C_V4-0,2019-04,0.45,0.5
0.6158695220947266,2019-04-13T12:01:12Z,52.2950439453125,9.83251953125,52.292236328125,52.30987548828125,52.30047607421875,52.28289794921875,9.83270263671875,9.82257080078125,9.83685302734375,9.84698486328125,0,0.0030984878540039063,101522.984375,280.6865234375,279.41552734375,447.36279296875,1,oco2_LtSIF_190413_B11012Ar_221005180710s,oco2_LtSIF_190413_B11012Ar_221005180710s.nc4,2019-04-13,NIEDERSACHSEN,10214,2019,32UNC,5773,0,1561,0,0,910,0,0,0,505,208,0,0,2491,0,0,0,0,5,0,93,0.2703966741728737,1454,0.03284105409153961,0.06583242291688894,0.05478247092713103,0.3406866318147882,0.11168991318726736,0.27735584952459674,0.3286283174865643,0.34920359652749094,0.1780090119884251,0.10752157916494422,SENTINEL2X_20190415-000000-000_L3A_T32UNC_C_V4-0,2019-04,0.45,0.5
-0.020441055297851563,2019-04-13T12:01:12Z,52.31256103515625,9.8223876953125,52.30987548828125,52.327392578125,52.31817626953125,52.300537109375,9.82257080078125,9.8123779296875,9.8267822265625,9.83685302734375,0,0.003093719482421875,101477.1640625,280.72784423828125,279.3575744628906,444.49261474609375,1,oco2_LtSIF_190413_B11012Ar_221005180710s,oco2_LtSIF_190413_B11012Ar_221005180710s.nc4,2019-04-13,NIEDERSACHSEN,10215,2019,32UNC,2907,0,375,8,108,1203,766,0,0,0,0,0,0,0,46,385,0,0,16,0,0,0.12899896800825594,1455,0.03744179276885751,0.07076295483423808,0.06058854106503405,0.31262536675522745,0.12503646901471238,0.264559072670531,0.30004828354881785,0.32647142220240777,0.21563722692822088,0.12705595185020077,SENTINEL2X_20190415-000000-000_L3A_T32UNC_C_V4-0,2019-04,0.45,0.5
0.2084951400756836,2019-04-13T12:01:12Z,52.30291748046875,9.8365478515625,52.30023193359375,52.31787109375,52.30816650390625,52.2906494140625,9.83673095703125,9.82666015625,9.8411865234375,9.851318359375,0,0.0030956268310546875,101512.90625,280.7119140625,279.4067077636719,447.30126953125,1,oco2_LtSIF_190413_B11012Ar_221005180710s,oco2_LtSIF_190413_B11012Ar_221005180710s.nc4,2019-04-13,NIEDERSACHSEN,10216,2019,32UNC,5994,0,913,681,60,362,878,0,1,1214,2,0,0,163,451,445,717,0,52,0,55,0.152318985652319,1456,0.041570325666135256,0.07391810521521275,0.06731033933044853,0.31576410840355373,0.12807608120035313,0.26641787290379515,0.30471703442188885,0.32918971756398996,0.21142413945278032,0.13261818181818177,SENTINEL2X_20190415-000000-000_L3A_T32UNC_C_V4-0,2019-04,0.45,0.5
0.17378520965576172,2019-04-13T12:01:12Z,52.3106689453125,9.8404541015625,52.30804443359375,52.32574462890625,52.31622314453125,52.29864501953125,9.84051513671875,9.8304443359375,9.8447265625,9.85479736328125,0,0.0030870437622070313,101379.078125,280.7366638183594,279.2738952636719,440.6194152832031,1,oco2_LtSIF_190413_B11012Ar_221005180710s,oco2_LtSIF_190413_B11012Ar_221005180710s.nc4,2019-04-13,NIEDERSACHSEN,10217,2019,32UNC,7323,0,458,4,1667,2244,259,0,607,270,0,0,692,0,56,306,681,0,37,0,42,0.06254267376758159,1457,0.03511131542935341,0.06573588778652059,0.05844973486144398,0.29482465788573375,0.11722853749575848,0.24969487614523245,0.28561231761113015,0.3112356294536808,0.19472534781133416,0.11860173057346451,SENTINEL2X_20190415-000000-000_L3A_T32UNC_C_V4-0,2019-04,0.45,0.5
0.696476936340332,2019-05-13T12:12:24Z,51.91259765625,10.43402099609375,51.9073486328125,51.927001953125,51.9190673828125,51.89947509765625,10.4346923828125,10.42578125,10.43609619140625,10.44500732421875,0,0.0029048919677734375,100369.125,290.015380859375,286.7198181152344,1085.47607421875,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11750,2019,32UNC,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,3,0,0,0,1458,0.03588275429799432,0.06326697707736394,0.04971296561604591,0.28635435171919704,0.10595596627756149,0.23345713359273648,0.26905499351491596,0.2898313229571985,0.17405473411154368,0.1099180933852141,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
0.7832136154174805,2019-05-13T12:12:24Z,51.905029296875,10.4443359375,51.89971923828125,51.9193115234375,51.91143798828125,51.89178466796875,10.4453125,10.4364013671875,10.44677734375,10.45562744140625,0,0.0028810501098632813,100023.234375,289.9834289550781,286.38165283203125,1056.9195556640625,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11751,2019,32UNC,737,0,0,0,0,0,0,0,0,0,0,1,0,0,2,210,265,0,231,0,28,0,1459,0.03159324392712556,0.057115587044534524,0.044301062753036614,0.27445482034412993,0.09673890784982932,0.22508751828376386,0.2615438322769383,0.2844960994636764,0.164782593856655,0.09444773281326173,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
-0.182952880859375,2019-05-13T12:12:25Z,51.93231201171875,10.42510986328125,51.927001953125,51.9466552734375,51.93878173828125,51.91912841796875,10.42578125,10.4168701171875,10.42718505859375,10.43609619140625,0,0.0029201507568359375,100685.65625,290.0979309082031,287.023681640625,1112.4407958984375,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11756,2019,32UNC,1110,0,321,0,0,210,535,0,1,0,0,0,0,30,6,0,0,0,6,0,1,0.2891891891891892,1460,0.040107047308319634,0.06555021207177808,0.0575837030995105,0.2750779608482862,0.11114111045481413,0.22680696987595994,0.26120011813349087,0.2817803307737748,0.18193372711163655,0.11510519787359715,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
-0.04143810272216797,2019-05-13T12:12:25Z,51.9246826171875,10.4354248046875,51.91937255859375,51.93902587890625,51.93109130859375,51.91143798828125,10.4364013671875,10.427490234375,10.43780517578125,10.44671630859375,0,0.0029087066650390625,100495.7734375,290.0664367675781,286.84161376953125,1096.5341796875,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11757,2019,32UNC,439,0,0,0,0,0,1,0,6,0,52,0,0,0,3,19,209,0,52,0,97,0,1461,0.03815598727181379,0.064868598224753,0.05464134985764535,0.27971048400603016,0.1133630668257758,0.23176581145584726,0.26275912887828157,0.2842496420047733,0.18287046539379512,0.11567810262529843,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
-0.012495040893554688,2019-05-13T12:12:25Z,51.9169921875,10.44561767578125,51.91168212890625,51.93133544921875,51.9234619140625,51.90386962890625,10.44683837890625,10.43792724609375,10.44818115234375,10.45709228515625,0,0.0029134750366210938,100515.984375,290.03448486328125,286.87042236328125,1098.7076416015625,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11758,2019,32UNC,2342,0,23,0,0,0,0,0,0,506,90,0,0,0,663,0,853,0,77,0,130,0.00982066609735269,1462,0.037043831681746374,0.06553886255924161,0.05288272296423939,0.30511484992101134,0.11027581521739126,0.2521644021739134,0.2910528260869571,0.3124347826086957,0.1758572282608697,0.10396418478260878,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
0.7661619186401367,2019-05-13T12:12:25Z,51.95196533203125,10.4161376953125,51.9466552734375,51.96630859375,51.95843505859375,51.93878173828125,10.41680908203125,10.40789794921875,10.418212890625,10.4271240234375,0,0.0029306411743164063,100932.4921875,290.1798400878906,287.25714111328125,1133.75146484375,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11763,2019,32UNC,8825,0,4981,390,0,281,213,0,0,0,82,68,814,1789,164,0,0,0,43,0,0,0.5644192634560906,1463,0.038865716579686925,0.06904732035327209,0.06021386993175389,0.36659418908068886,0.10607745411013571,0.28331671987230617,0.35957805267358395,0.3819225458898645,0.16293483639265743,0.09526999201915408,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
0.6056547164916992,2019-05-13T12:12:25Z,51.9443359375,10.42645263671875,51.93902587890625,51.95867919921875,51.95074462890625,51.93115234375,10.427490234375,10.41851806640625,10.42889404296875,10.43780517578125,0,0.0029306411743164063,100891.234375,290.14886474609375,287.224365234375,1130.6075439453125,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11764,2019,32UNC,5160,0,2423,0,0,138,77,0,0,0,0,0,1227,882,0,0,253,0,159,0,1,0.4695736434108527,1464,0.03995535808181727,0.06901941318750647,0.060834083499842304,0.3142460300767701,0.11130285596026503,0.2533957781456956,0.3045378725165559,0.3282313327814568,0.174646481788079,0.10610033112582816,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
0.14615726470947266,2019-05-13T12:12:25Z,51.93670654296875,10.4366455078125,51.931396484375,51.95098876953125,51.943115234375,51.92352294921875,10.43792724609375,10.428955078125,10.439208984375,10.44818115234375,0,0.0029201507568359375,100712.8671875,290.11737060546875,287.05401611328125,1115.497802734375,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11765,2019,32UNC,1875,0,381,0,0,0,0,0,0,0,0,0,163,1245,0,0,86,0,0,0,0,0.2032,1465,0.03389245087900726,0.06843535418821088,0.050140783350568735,0.31914886246121926,0.11404032096288863,0.26516574724172537,0.30724327983951844,0.3305102306920765,0.16520812437311963,0.09327256770310935,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
0.5207586288452148,2019-05-13T12:12:25Z,51.92901611328125,10.4466552734375,51.9237060546875,51.943359375,51.9356689453125,51.91607666015625,10.44805908203125,10.43914794921875,10.44921875,10.4581298828125,0,0.002918243408203125,100652.4765625,290.08563232421875,287.0018615722656,1110.70556640625,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11766,2019,32UNC,4247,0,1169,0,0,0,0,0,0,0,0,0,0,2585,358,0,36,0,38,0,61,0.2752531198493054,1466,0.03754317111459968,0.0763255886970177,0.05966962927182701,0.3654868977176686,0.11918893967093246,0.29427696526508224,0.34890415904936006,0.3686821297989036,0.15369757769652656,0.08762911334552097,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
1.4412355422973633,2019-05-13T12:12:25Z,51.97161865234375,10.40716552734375,51.96630859375,51.98590087890625,51.97802734375,51.95843505859375,10.4078369140625,10.39886474609375,10.4091796875,10.418212890625,0,0.0029458999633789063,101236.5546875,290.2609558105469,287.54754638671875,1160.466552734375,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11770,2019,32UNC,7369,0,2947,2074,0,900,0,0,0,52,17,0,592,0,324,0,384,0,51,0,28,0.39991857782602797,1467,0.03449976744186041,0.05919660676532761,0.04943036997885827,0.3579017653276979,0.09513019884009935,0.2637583264291624,0.3450389809444904,0.37124855012427493,0.16339080364540184,0.0951140430820216,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
0.8858451843261719,2019-05-13T12:12:25Z,51.9639892578125,10.41748046875,51.95867919921875,51.978271484375,51.97039794921875,51.9508056640625,10.41851806640625,10.4095458984375,10.41986083984375,10.4288330078125,0,0.0029287338256835938,100966.6484375,290.2304992675781,287.2859191894531,1136.994384765625,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11771,2019,32UNC,6765,0,1900,1161,0,227,0,0,333,31,78,195,563,554,1047,0,435,0,112,0,129,0.28085735402808576,1468,0.0393936266612969,0.06820378574305264,0.06033718284333476,0.3288192710430933,0.11015635999999997,0.2612923999999993,0.31917687999999955,0.3461275199999998,0.1876699200000002,0.11179212000000018,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
0.9591732025146484,2019-05-13T12:12:25Z,51.956298828125,10.42767333984375,51.9510498046875,51.97064208984375,51.9627685546875,51.94317626953125,10.428955078125,10.41998291015625,10.43023681640625,10.439208984375,1,0.0029277801513671875,100921.9921875,290.1994934082031,287.2496337890625,1133.5341796875,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11772,2019,32UNC,5727,0,2896,0,0,130,0,0,156,0,0,43,1660,280,325,0,124,0,53,0,60,0.5056748734066702,1469,0.044008075076385704,0.07268630510694009,0.0687037210824966,0.3052675905718019,0.11563445628997877,0.2484879317697232,0.29679181236673763,0.31973931769722774,0.19020174840085308,0.12238123667377405,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
0.7622699737548828,2019-05-13T12:12:26Z,51.94866943359375,10.43768310546875,51.943359375,51.9630126953125,51.955322265625,51.93572998046875,10.4390869140625,10.43017578125,10.44024658203125,10.44915771484375,0,0.0029287338256835938,100900.140625,290.1682434082031,287.2362060546875,1132.0780029296875,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11773,2019,32UNC,2186,0,357,0,0,70,0,0,0,0,0,0,252,1220,0,0,187,0,99,0,1,0.16331198536139066,1470,0.03506824908925312,0.06658553051001811,0.05106461748633894,0.31148331056466183,0.10909946879150074,0.2556793714032763,0.30004687915006634,0.32451252766710875,0.166902213368747,0.09503342186808339,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
0.7874841690063477,2019-05-13T12:12:26Z,51.94097900390625,10.4476318359375,51.9356689453125,51.955322265625,51.94769287109375,51.9281005859375,10.4490966796875,10.440185546875,10.45013427734375,10.4591064453125,0,0.0029354095458984375,100948.734375,290.136474609375,287.2934265136719,1136.8099365234375,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11774,2019,32UNC,7420,0,5303,0,0,331,0,0,4,113,0,0,0,958,192,0,144,0,375,0,0,0.7146900269541779,1471,0.031824282797894135,0.056159922638873865,0.04221635328247563,0.3531366605780572,0.08946245210727988,0.2690246062154103,0.3438260962111533,0.3678118773946365,0.1444012771392081,0.07481745423584503,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
0.7933511734008789,2019-05-13T12:12:26Z,51.998779296875,10.38775634765625,51.99322509765625,52.0128173828125,52.0052490234375,51.98565673828125,10.38848876953125,10.37945556640625,10.38934326171875,10.39837646484375,0,0.0029611587524414063,101587.3515625,290.3707275390625,287.8754577636719,1191.3525390625,0,oco2_LtSIF_190513_B11012Ar_220930174051s,oco2_LtSIF_190513_B11012Ar_220930174051s.nc4,2019-05-13,NIEDERSACHSEN,11777,2019,32UNC,7737,0,5984,0,0,91,0,0,0,0,853,0,433,0,125,0,63,0,159,0,29,0.7734263926586532,1472,0.03683309557774611,0.061217568309009054,0.05319556677274215,0.37628596510479617,0.09567637624620713,0.2729515387949724,0.36611348071087907,0.3904210229735587,0.16900346770697924,0.10157737321196354,SENTINEL2X_20190515-000000-000_L3A_T32UNC_C_V4-0,2019-05,0.45,0.5
