Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month,non_crop_low_ndvi_threshold,contaminated_20m_fraction_threshold
0.4328279495239258,2021-07-16T11:53:56Z,51.7283935546875,12.694580078125,51.72454833984375,51.7423095703125,51.73388671875,51.716064453125,12.6949462890625,12.685546875,12.69818115234375,12.70758056640625,1,0.012090682983398438,100282.78125,302.10430908203125,299.2529602050781,1446.982177734375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14236,2021,32UQC,9358,0,986,2146,988,0,152,6,6,1517,23,20,0,2538,61,294,621,0,0,0,0,0.1053643941013037,3737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.43230533599853516,2021-07-16T11:53:56Z,51.7200927734375,12.7069091796875,51.71630859375,51.73406982421875,51.72576904296875,51.70794677734375,12.70745849609375,12.69805908203125,12.71044921875,12.7198486328125,1,0.012076377868652344,100295.6328125,302.1295166015625,299.2828063964844,1454.9476318359375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14237,2021,32UQC,8893,0,1170,1084,215,0,23,0,1,1111,0,3085,0,1859,198,117,30,0,0,0,0,0.1315641515798943,3738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.4810199737548828,2021-07-16T11:53:56Z,51.703125,12.7313232421875,51.6993408203125,51.71728515625,51.70880126953125,51.69091796875,12.73193359375,12.72259521484375,12.73516845703125,12.7445068359375,0,0.012073516845703125,100494.7421875,302.1774597167969,299.5123291015625,1497.835205078125,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14238,2021,32UQC,6476,0,92,0,1048,0,0,0,0,0,0,828,0,0,0,2371,1803,2,181,0,151,0.014206300185299567,3739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.008270263671875,2021-07-16T11:53:56Z,51.69451904296875,12.743408203125,51.69085693359375,51.70867919921875,51.70037841796875,51.68255615234375,12.743896484375,12.73455810546875,12.746826171875,12.7562255859375,0,0.012070655822753906,100578.9609375,302.2001953125,299.61126708984375,1516.8255615234375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14239,2021,32UQC,7608,0,227,0,476,0,0,0,101,1200,81,0,0,256,5,418,4652,1,106,0,85,0.02983701366982124,3740,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.631321907043457,2021-07-16T11:53:56Z,51.77056884765625,12.6470947265625,51.76641845703125,51.7841796875,51.77606201171875,51.75830078125,12.64691162109375,12.637451171875,12.64959716796875,12.65911865234375,0,0.012238502502441406,100850.9921875,302.01470947265625,299.7496337890625,1513.000732421875,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14240,2021,32UQC,9578,0,171,596,1395,14,0,0,0,188,0,0,0,0,6,82,6996,0,22,0,108,0.0178534140739194,3741,0.10440526315789475,0.14444824561403505,0.2073815789473684,0.3231228070175439,0.24,0.27744,0.30307599999999996,0.3525960000000001,0.4258759999999999,0.30112399999999995,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.8406009674072266,2021-07-16T11:53:56Z,51.76251220703125,12.6597900390625,51.7586669921875,51.77642822265625,51.7679443359375,51.75030517578125,12.65960693359375,12.65008544921875,12.662841796875,12.67236328125,0,0.012209892272949219,100770.671875,302.0430603027344,299.6900329589844,1506.9736328125,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14241,2021,32UQC,8002,0,0,0,12,0,63,0,0,2508,0,0,0,0,560,17,4650,0,171,0,21,0,3742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
-0.22063827514648438,2021-07-16T11:53:56Z,51.75433349609375,12.6724853515625,51.7506103515625,51.76824951171875,51.759765625,51.7420654296875,12.67266845703125,12.66314697265625,12.6759033203125,12.6854248046875,0,0.012167930603027344,100596.3125,302.0709228515625,299.53729248046875,1485.902587890625,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14242,2021,32UQC,2940,0,54,0,198,134,132,0,0,1113,0,0,0,0,24,77,1116,0,92,0,0,0.018367346938775512,3743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
-0.4562540054321289,2021-07-16T11:53:56Z,51.74615478515625,12.68511962890625,51.7423095703125,51.760009765625,51.75152587890625,51.73388671875,12.68548583984375,12.676025390625,12.68865966796875,12.69818115234375,0,0.012127876281738281,100432.7265625,302.09808349609375,299.39447021484375,1466.5367431640625,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14243,2021,32UQC,2494,0,0,193,1991,0,0,0,0,0,0,0,0,0,0,259,14,0,37,0,0,0,3744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.148406982421875,2021-07-16T11:53:56Z,51.73785400390625,12.697509765625,51.734130859375,51.75177001953125,51.7435302734375,51.725830078125,12.69805908203125,12.68853759765625,12.70098876953125,12.71044921875,0,0.012106895446777344,100402.1015625,302.12396240234375,299.3818359375,1467.87060546875,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14244,2021,32UQC,5141,0,0,2218,1813,98,0,0,0,298,23,0,0,394,0,237,0,0,44,0,16,0,3745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
-0.04138660430908203,2021-07-16T11:53:56Z,51.7294921875,12.70977783203125,51.72576904296875,51.74346923828125,51.73529052734375,51.717529296875,12.71038818359375,12.700927734375,12.71331787109375,12.72271728515625,0,0.012085914611816406,100363.0234375,302.14910888671875,299.36041259765625,1467.7322998046875,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14245,2021,32UQC,9392,0,0,3382,2039,919,0,0,0,63,442,1258,0,0,1,291,978,0,0,0,19,0,3746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.18531322479248047,2021-07-16T11:53:56Z,51.720947265625,12.721923828125,51.71728515625,51.735107421875,51.72662353515625,51.7088623046875,12.72259521484375,12.71319580078125,12.72576904296875,12.73516845703125,0,0.012070655822753906,100363.6328125,302.17327880859375,299.3775329589844,1473.6370849609375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14246,2021,32UQC,6275,0,0,0,3108,0,3,0,0,0,71,1364,0,0,0,975,615,0,119,0,20,0,3747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.31212329864501953,2021-07-16T11:53:56Z,51.71240234375,12.7340087890625,51.708740234375,51.7265625,51.71832275390625,51.70037841796875,12.73455810546875,12.72515869140625,12.73748779296875,12.746826171875,0,0.012058258056640625,100384.390625,302.1968078613281,299.41412353515625,1482.578369140625,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14247,2021,32UQC,3620,0,0,0,2165,56,0,0,1,0,0,0,0,0,1,600,680,0,117,0,0,0,3748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.4979372024536133,2021-07-16T11:53:56Z,51.78033447265625,12.6502685546875,51.7764892578125,51.79425048828125,51.7857666015625,51.76800537109375,12.65008544921875,12.640625,12.6533203125,12.66278076171875,0,0.012243270874023438,100885.15625,302.034912109375,299.7947082519531,1520.829833984375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14248,2021,32UQC,10372,0,1,397,97,0,0,0,0,4061,0,0,0,0,0,120,5696,0,0,0,0,9.641342074816814e-5,3749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.9046211242675781,2021-07-16T11:53:56Z,51.7720947265625,12.6629638671875,51.768310546875,51.78607177734375,51.77752685546875,51.759765625,12.6630859375,12.65362548828125,12.66644287109375,12.6759033203125,0,0.012223243713378906,100866.7734375,302.0632629394531,299.7961730957031,1524.74365234375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14249,2021,32UQC,9242,0,0,0,396,0,0,0,0,1536,0,0,0,0,47,344,6875,0,44,0,0,0,3750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.4585103988647461,2021-07-16T11:53:56Z,51.7637939453125,12.67559814453125,51.76007080078125,51.77777099609375,51.76934814453125,51.7515869140625,12.67596435546875,12.66650390625,12.67919921875,12.68865966796875,0,0.012195587158203125,100796.3046875,302.0908203125,299.7457275390625,1520.10888671875,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14250,2021,32UQC,7418,0,301,523,1413,0,0,0,0,0,0,0,0,0,0,1395,3616,0,167,0,3,0.040576974925856026,3751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.6559667587280273,2021-07-16T11:53:57Z,51.75555419921875,12.68798828125,51.75177001953125,51.76953125,51.76123046875,51.74359130859375,12.68853759765625,12.6790771484375,12.6915283203125,12.70098876953125,0,0.012170791625976563,100736.4453125,302.11737060546875,299.7050476074219,1516.9642333984375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14251,2021,32UQC,8414,0,0,120,2760,0,0,0,0,812,0,21,0,0,196,891,3464,0,146,0,4,0,3752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.8143587112426758,2021-07-16T11:53:57Z,51.74725341796875,12.7003173828125,51.7435302734375,51.76123046875,51.75299072265625,51.7353515625,12.700927734375,12.69146728515625,12.70379638671875,12.71331787109375,1,0.012133598327636719,100591.0234375,302.1434020996094,299.5793762207031,1500.0048828125,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14252,2021,32UQC,6335,0,0,0,1489,7,0,0,74,2232,458,270,0,0,166,415,1135,0,1,0,88,0,3753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.4618711471557617,2021-07-16T11:53:57Z,51.73876953125,12.7125244140625,51.735107421875,51.7528076171875,51.744384765625,51.7266845703125,12.71319580078125,12.70367431640625,12.71630859375,12.7257080078125,0,0.012090682983398438,100399.109375,302.16839599609375,299.40692138671875,1475.60693359375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14253,2021,32UQC,5964,0,0,0,1569,161,0,0,128,207,359,1223,0,63,88,1160,1006,0,0,0,0,0,3754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.14723491668701172,2021-07-16T11:53:57Z,51.730224609375,12.724609375,51.7265625,51.74432373046875,51.736083984375,51.7183837890625,12.72515869140625,12.7156982421875,12.72808837890625,12.73748779296875,0,0.012075424194335938,100398.125,302.1925354003906,299.4224548339844,1481.27734375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14254,2021,32UQC,5566,0,0,0,1118,31,0,0,0,1243,602,1016,0,49,24,922,560,0,1,0,0,0,3755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.5468683242797852,2021-07-16T11:53:57Z,51.80621337890625,12.6280517578125,51.80206298828125,51.81982421875,51.81170654296875,51.7939453125,12.6279296875,12.618408203125,12.630615234375,12.64007568359375,0,0.012281417846679688,100890.6484375,301.99639892578125,299.77093505859375,1509.863525390625,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14255,2021,32UQC,8584,0,1781,1054,166,216,1,0,1,1110,0,0,0,2264,0,11,1980,0,0,0,0,0.20747903075489282,3756,0.1165241100323625,0.15142168284789614,0.20776731391585768,0.2907391585760516,0.22603576158940392,0.25198344370860926,0.2748231788079469,0.3131675496688743,0.3793483443708608,0.265708609271523,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.5293245315551758,2021-07-16T11:53:57Z,51.798095703125,12.64080810546875,51.79425048828125,51.81207275390625,51.8035888671875,51.7857666015625,12.64056396484375,12.631103515625,12.64385986328125,12.6533203125,1,0.012263298034667969,100894.3203125,302.0259704589844,299.7950134277344,1517.615478515625,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14256,2021,32UQC,10669,0,2060,1276,588,29,272,0,0,3200,0,185,0,2693,85,0,281,0,0,0,0,0.19308276314556191,3757,0,0,0,0,0,0,0,0,0,0,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.6042337417602539,2021-07-16T11:53:57Z,51.7899169921875,12.65350341796875,51.7861328125,51.80389404296875,51.79541015625,51.777587890625,12.65362548828125,12.6441650390625,12.656982421875,12.6663818359375,0,0.012244224548339844,100890.625,302.0549621582031,299.8114013671875,1524.05419921875,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14257,2021,32UQC,10675,0,1864,3314,458,1948,0,0,0,2083,18,0,0,111,91,80,677,0,0,0,31,0.1746135831381733,3758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
1.0470962524414063,2021-07-16T11:53:57Z,51.7816162109375,12.66607666015625,51.77783203125,51.795654296875,51.7872314453125,51.76934814453125,12.66650390625,12.65704345703125,12.6697998046875,12.67919921875,0,0.012225151062011719,100883.859375,302.083251953125,299.8243713378906,1529.86474609375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14258,2021,32UQC,9790,0,289,3155,245,131,0,0,0,58,493,0,0,0,8,268,5091,0,6,0,46,0.029519918283963227,3759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.7510194778442383,2021-07-16T11:53:57Z,51.77337646484375,12.67852783203125,51.76959228515625,51.78741455078125,51.7791748046875,51.76129150390625,12.67901611328125,12.66961669921875,12.68212890625,12.69146728515625,0,0.012206077575683594,100871.3984375,302.11041259765625,299.83087158203125,1534.4945068359375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14259,2021,32UQC,10317,0,2183,1213,457,35,400,0,0,0,31,0,0,0,0,391,5607,0,0,0,0,0.21159251720461375,3760,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
1.1962881088256836,2021-07-16T11:53:57Z,51.76495361328125,12.6907958984375,51.76123046875,51.77911376953125,51.7708740234375,51.7530517578125,12.69140625,12.68206787109375,12.6944580078125,12.70379638671875,0,0.012187004089355469,100850.984375,302.1368408203125,299.8291015625,1537.697021484375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14260,2021,32UQC,10184,0,2330,1306,2768,8,18,0,88,0,0,0,0,0,13,1117,2483,0,1,0,52,0.22879025923016497,3761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.3545646667480469,2021-07-16T11:53:57Z,51.7564697265625,12.7030029296875,51.7528076171875,51.7706298828125,51.76226806640625,51.74444580078125,12.70367431640625,12.69427490234375,12.7069091796875,12.71624755859375,0,0.012158393859863281,100770.40625,302.1623840332031,299.7672424316406,1530.9722900390625,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14261,2021,32UQC,7452,0,493,544,2785,0,84,0,134,184,642,0,0,0,0,1181,1289,0,116,0,0,0.06615673644659152,3762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.2175588607788086,2021-07-16T11:53:57Z,51.74798583984375,12.71514892578125,51.74432373046875,51.76214599609375,51.75390625,51.73614501953125,12.7156982421875,12.706298828125,12.71868896484375,12.72802734375,0,0.012118339538574219,100597.5078125,302.18731689453125,299.6136779785156,1509.3087158203125,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14262,2021,32UQC,5579,0,0,0,289,0,51,0,353,302,53,621,0,0,70,1320,2460,0,60,0,0,0,3763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.7686481475830078,2021-07-16T11:53:57Z,51.82415771484375,12.61865234375,51.81988525390625,51.83782958984375,51.8297119140625,51.811767578125,12.618408203125,12.6090087890625,12.6212158203125,12.630615234375,0,0.012300491333007813,100896.8203125,301.98651123046875,299.7676086425781,1505.89208984375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14263,2021,32UQC,9834,0,3436,1680,165,103,55,0,1,158,934,0,0,2970,3,8,18,0,175,0,128,0.34940004067520847,3764,0.0965005704777747,0.13105104587592054,0.17156859995246113,0.3070793796054181,0.19966059462010363,0.2622154318074568,0.29280698442661673,0.33036941953751775,0.3142585653610197,0.2116387918829642,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
-0.061339378356933594,2021-07-16T11:53:57Z,51.8160400390625,12.63140869140625,51.8121337890625,51.830078125,51.8216552734375,51.80364990234375,12.631103515625,12.62176513671875,12.634521484375,12.643798828125,0,0.012282371520996094,100897.0390625,302.016845703125,299.7887878417969,1513.2626953125,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14264,2021,32UQC,9600,0,4197,0,1,2,109,0,5,2339,144,0,0,2151,116,2,389,0,43,0,102,0.4371875,3765,0.10751343589743587,0.14084056410256388,0.18516728205128194,0.281210102564103,0.20714708333333337,0.24599895833333313,0.2686385416666665,0.29742041666666647,0.3042358333333332,0.22261666666666655,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.708404541015625,2021-07-16T11:53:57Z,51.807861328125,12.64410400390625,51.803955078125,51.82196044921875,51.8133544921875,51.79547119140625,12.6441650390625,12.63482666015625,12.64764404296875,12.656982421875,0,0.012262344360351563,100892.90625,302.0465087890625,299.8052673339844,1519.8067626953125,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14265,2021,32UQC,9339,0,2518,1068,84,338,0,0,0,2075,4,1,0,2344,1,49,857,0,0,0,0,0.2696220152050541,3766,0.06948378378378377,0.08362162162162164,0.09432837837837844,0.19174729729729725,0.11314705882352942,0.1665764705882353,0.18776470588235294,0.20348823529411764,0.16429411764705884,0.1057294117647059,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.36098766326904297,2021-07-16T11:53:57Z,51.79962158203125,12.65673828125,51.79571533203125,51.81365966796875,51.80523681640625,51.7872314453125,12.65704345703125,12.647705078125,12.66046142578125,12.66973876953125,0,0.012244224548339844,100888.0234375,302.075439453125,299.8205261230469,1526.0784912109375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14266,2021,32UQC,11146,0,925,3932,343,398,0,0,0,1735,0,631,463,2454,0,0,214,0,0,0,51,0.0829894132424188,3767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
-0.09809589385986328,2021-07-16T11:53:57Z,51.79132080078125,12.66912841796875,51.7874755859375,51.805419921875,51.79718017578125,51.7791748046875,12.66961669921875,12.66033935546875,12.67279052734375,12.68206787109375,0,0.012225151062011719,100881.671875,302.1033020019531,299.83355712890625,1531.8685302734375,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14267,2021,32UQC,10885,0,3183,5026,1,491,82,0,0,0,104,33,55,1776,0,0,134,0,0,0,0,0.29242076251722554,3768,0.0619,0.0719,0.0916,0.1272,0.0988,0.1135,0.1303,0.14,0.124,0.0829,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.3205890655517578,2021-07-16T11:53:57Z,51.782958984375,12.6815185546875,51.77911376953125,51.797119140625,51.78887939453125,51.7708740234375,12.6820068359375,12.6727294921875,12.68511962890625,12.69439697265625,1,0.01220703125,100877.6171875,302.13037109375,299.8483581542969,1537.875,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14268,2021,32UQC,10665,0,3325,4785,44,691,34,0,161,635,0,14,0,36,0,89,851,0,0,0,0,0.31176746366619784,3769,0.06149666666666667,0.07194999999999999,0.09116999999999999,0.12770333333333334,0.09792500000000001,0.11499999999999999,0.1293,0.140125,0.12319999999999999,0.082275,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.5223264694213867,2021-07-16T11:53:57Z,51.77447509765625,12.6937255859375,51.77069091796875,51.7886962890625,51.7802734375,51.76226806640625,12.69427490234375,12.68499755859375,12.6976318359375,12.7069091796875,0,0.012189865112304688,100872.6953125,302.15667724609375,299.8617858886719,1543.57470703125,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14269,2021,32UQC,10859,0,4439,2465,724,2,0,0,17,1308,154,1177,0,481,0,87,0,0,5,0,0,0.40878533934984806,3770,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
0.17069721221923828,2021-07-16T11:53:57Z,51.76593017578125,12.70587158203125,51.76220703125,51.7801513671875,51.77191162109375,51.75390625,12.706298828125,12.697021484375,12.70941162109375,12.7186279296875,0,0.012170791625976563,100859.34375,302.18206787109375,299.86627197265625,1547.718017578125,1,oco2_LtSIF_210716_B11012Ar_220804020444s,oco2_LtSIF_210716_B11012Ar_220804020444s.nc4,2021-07-16,SACHSEN-ANHALT,14270,2021,32UQC,9585,0,1533,3851,538,37,83,0,97,1358,437,726,0,0,157,94,674,0,0,0,0,0.1599374021909233,3771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SENTINEL2B_20210715-000000-000_L3A_T32UQC_C_V4-0,2021-07,0.45,0.5
